"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
4846,-1706.87129944454,0.11873759503861,447.813058086347,0.042540544163778,-0.692280797176273,-0.0889139532900097,-0.326506463293887,-13.3361920863871,-3.71676907831542,-0.0601399266580863,17.5249409424934,0.363609357028415,0.114559680733302,8.11662485723857e-05,2.15751129175748e-05,0.0470762690829198
4148,-1487.86729941673,0.0439802316481749,521.864432105761,0.0437246704580817,-0.364120334603418,-0.621579796433515,1.14395265281327,-12.0625242442238,-2.73135059444067,0.323916582052692,25.3957723891473,0.303125364919564,0.113563325655361,1.25155184379574e-05,3.7270420463352e-05,0.0919731546017779
4331,-1713.45265169155,0.143350772792174,615.808003496309,0.0364935724532118,-0.310767827546453,-0.283265815591951,0.665726043676316,-9.28363605286018,-5.20738648178097,-1.13677498678762,23.6180598075666,0.402487946392208,0.0793429701399198,6.89226932918907e-06,2.64889052113198e-05,0.0775388574821823
4552,-1497.20338820658,0.0414396617041536,506.206989217863,0.0571927346483797,-0.306207341687591,-0.304358055688802,0.881375119711122,-11.4091192800269,-0.97935920634294,-0.399021881757097,26.5236103302745,0.350001135892794,0.0953409322016867,3.91362533623329e-05,1.68919890477024e-05,0.074928732374799
4128,-1661.06706451992,0.0572524755086713,486.747010745323,0.0574913580832,0.022617949164881,-0.425693032419568,1.19827711730488,-11.0463983661579,-5.84951015425796,-0.408581096946956,40.8232030085039,0.38691967573118,0.0884753828723958,1.87740860712441e-05,1.28963837184809e-05,0.0693184784162814
4299,-1711.08573872838,0.915655491760351,349.230543332668,0.0362789773209561,1.18871567979218,-0.338657500319749,1.33003726635609,-7.65761248871642,1.2042873307247,-1.07971604572153,24.9876096371117,0.379198105095699,0.105063255082687,1.67005045557811e-05,3.49444163614806e-05,0.0601491052993199
4772,-1487.20319122581,0.0669787257387868,550.377566253475,0.0620662834133894,0.524352983363829,-0.748102250740566,0.741662573305903,-14.8631099076971,-1.8670770228491,-1.39718389538508,36.2876824949613,0.336629495174699,0.111717763782784,1.58840640952558e-05,1.85635005131164e-05,0.0632022338097323
4065,-1707.49581480062,0.0506995411345094,827.046053334029,0.0573557844581312,0.395678815625759,-0.743478425384319,0.97184748236737,-13.2287353868059,0.0656988641862132,-2.69531458796562,27.1801056379873,0.307255128048392,0.0723196194979664,6.12232533025168e-06,2.97931820926266e-05,0.0826727301569544
4920,-1514.98777975466,0.0835374830881861,635.901675135156,0.0583344246896367,-0.440585839742522,-0.831773756967898,1.28962584242925,-14.9296046660054,-1.15076257234536,-1.09299477933833,20.002893732501,0.315951095600067,0.0797002835547793,2.12316681453625e-05,7.79602160062381e-06,0.0923739644727103
4041,-1624.3747753263,0.150350927453685,526.352111314662,0.033440421254292,-0.234370788282962,-0.529559949476379,1.11839295263656,-12.5129891897871,-2.16046562699772,-0.899163032040383,32.1155785978943,0.373681348053306,0.0935637065173542,2.60092076596705e-05,6.64976198044821e-05,0.100379251791291
4874,-1746.39404321632,0.519977065683998,566.507178477415,0.0550207517787233,-1.7998544390226,1.10528075730294,-1.69741739928747,-4.44343544616728,-3.14681346511914,1.0958967348549,31.7786010814214,0.340410126436158,0.0993387431288644,3.89928083538012e-05,1.57152970797145e-05,0.0717120338138607
4729,-1798.56315840978,0.0541609716761209,766.488586423751,0.0484234978403054,0.245111990743853,-0.134428333787559,0.0653815390629596,-5.0221116531872,-0.284026445178869,-1.66029514643941,43.8573603445454,0.310834941374518,0.0700868308173987,4.96103352311336e-05,1.17318170983528e-05,0.0847967059896316
4925,-1535.7083486923,0.054649945565847,593.567937485059,0.0485164960636769,-0.940818852517543,-0.122727662428771,0.0471672022722071,-11.526841122173,-3.47728080254984,0.290991863041475,22.3074981102724,0.324677161080443,0.100572603544264,3.76069971347154e-05,2.81685412990741e-05,0.0662837007618467
4908,-1591.94421430902,0.709072627533939,17.2456981415419,0.0192202486086119,3.26137764673082,3.98677617187584,3.03030784688493,2.7205856285745,3.09189647308627,3.74457832160387,25.3637690023424,0.293533140230559,0.148298523477299,7.176249571322e-05,1.26329210426078e-05,0.084682802037627
4883,-1993.03231381472,0.175672183276827,1760.84207243069,0.0841963433340318,-8.35384866476187,3.5783129338884,-6.50364823234671,-9.31863664756469,-8.77444815195708,-5.06225953566986,55.3768570338789,0.271706141338313,0.0388107622809719,0.000131516371943271,1.14865555601422e-05,0.0768728331662057
4120,-1537.31053123864,0.0511619369348105,978.357216680256,0.0864462515965423,-1.00071096863397,0.281071323592064,-15.0407426549955,-1.01702755308352,-6.98233057437875,-4.99074852741631,27.8683191691037,0.27013602635985,0.0932993170324409,1.27854676553197e-05,2.31431061833107e-05,0.0821580704180311
4603,-1590.2696625512,0.0480969610545187,644.680037593374,0.0378043298015916,-0.441434085547764,-0.12725751683291,-0.0793669095676746,-6.66800270207012,-1.09392316842215,-0.579301744604,36.6915716320101,0.335615117543774,0.073407233511844,1.24835646571151e-05,3.45691327234965e-05,0.104486312857587
4946,-1707.84519326676,0.154860208285429,438.199570748825,0.0336304593475549,-0.962371328071861,0.333969587978612,-0.968162198612302,-9.5964701170594,-1.26592836823773,-0.190435659012056,19.2502552829002,0.336820608601864,0.116365437754825,2.15409214338169e-05,7.23634867358787e-05,0.0607393856077588
4871,-1807.54388204403,0.151770725708919,660.847308618601,0.0543493257742459,-1.32754400370075,-0.312376663100205,-0.312665106644945,-6.97222663021739,-17.1050314754118,1.48394939063516,39.5949922184479,0.351776612464069,0.0843995051583488,1.32216484211375e-05,3.0653783062526e-05,0.0997889145111044
4165,-1706.320140039,0.0422139382869747,715.817381682474,0.0569927266132848,0.299360009283539,-0.453566190583392,0.676462204661094,-8.67898183156873,0.210942671166444,-1.9044553429676,32.6822482340858,0.294565893491831,0.082476259306166,4.06982413144258e-06,3.92655429448848e-05,0.0864989406785656
4447,-1654.02923164357,0.0760322939033157,626.227076577341,0.0367120267477981,-0.190599359202631,-0.418058834015816,-0.0166701013246343,-11.030078549628,-2.44013585865166,-2.29224982878513,39.015784516777,0.300586612988418,0.106734548276934,1.46739752738626e-05,6.06080742621875e-05,0.114334261153484
4393,-1622.78149978385,0.0824246316591777,746.646147974141,0.053038778034456,-1.86485160357109,0.515483689205526,-0.766637669765966,-6.38616723931555,-5.66123523503361,0.648491157436415,49.4307441071958,0.31971541546271,0.0796998789847405,2.94537625913711e-05,1.0542205151362e-05,0.0764512252622651
4225,-1535.05163333102,0.0511730500305588,561.54570779014,0.045743097500017,-0.274603590537466,-0.374621073373631,0.611285428516936,-7.16091861399106,-1.18454237188056,-0.588897674289322,27.9440754460766,0.31910920626845,0.0966243583334094,3.61568188218231e-05,4.76103198049854e-05,0.0675938878795961
4500,-1755.72001150916,0.0454510054656248,694.990133855047,0.0735677593510291,-1.41129600678054,-0.144140286372035,-0.335432755358754,-8.71985210790466,-7.16487133565459,0.245698189705316,29.0430272393591,0.385277517956594,0.0663284179529892,1.36811291587091e-05,1.22261464359993e-05,0.0884356251598926
4670,-1847.2527896224,0.0682147224114498,1294.81769676506,0.112556995584086,-11.9088997360236,-17.1579372306186,-4.04683380799344,-3.14204178094885,-11.0663557983968,-19.8861529974103,69.1522182422571,0.279113916222391,0.0613715905870586,0.000239415606706469,0.00010474366349598,0.0638562423253297
4610,-1611.70081140118,0.0461236105639036,499.030323634471,0.0559409889829808,-1.06865913125644,-0.0016113802834829,-0.0665836266761074,-10.6812116491951,-9.34863383586335,-0.18950440674363,23.0050676182906,0.350593656088778,0.101504664004836,4.73955710068986e-05,4.95827972419556e-05,0.0725456204801733
4502,-1627.43401320972,0.0512428612199275,672.854448464698,0.0626454667688698,0.275921920524003,-1.14257092543005,1.77574353194066,-10.7913163724294,-5.96382417200658,-1.67675050030551,36.4313949345456,0.309969037051903,0.080395763160856,2.4407485806082e-05,1.87234351267205e-05,0.0771101155108351
4700,-1756.55108058232,0.0515679715489273,644.514728470964,0.0714237162785417,-0.510387670879116,-0.800619062223446,0.337659027231077,-12.092438462725,-4.58467568335777,-0.60208572758457,25.6440877322384,0.359819294929065,0.0717204053446901,3.03332140232355e-05,3.1069027398383e-06,0.0842961179882635
4242,-1797.73777986474,0.0702770229187086,579.468809557385,0.0511790600637391,0.554219068739714,-0.598732789303463,1.06971222839238,-16.205167802694,-1.40661449084423,-2.02805450999309,40.7871798955663,0.421353831601031,0.0655167463452744,4.70147976993244e-05,4.83849083113739e-06,0.0747967946385923
4482,-1801.16829905958,0.0708253632337892,721.877974009481,0.0592178474628288,-1.31340750182251,-0.39564240087157,0.698615320617509,-12.4591021625252,-1.5211356944494,-0.256701425788099,35.5141807325723,0.369204083751079,0.0657746844275725,1.94479203279787e-05,6.25981271173588e-05,0.115392836051795
4492,-1522.13577085094,0.0511558113783079,808.594673417366,0.0677255806281865,0.318569423864719,-0.471896211948818,0.0718236402992468,-7.79474930256428,-10.5698687977904,-12.4957056715812,32.7489330293269,0.332643986249904,0.0726026950225758,4.23804503880678e-05,3.34425363890332e-05,0.0697070148451922
4279,-1569.56180355968,0.0581555951803857,563.255336479152,0.0470636402544778,-0.836291241949522,0.502771094066292,-1.38651324593165,-6.62776347741808,-1.28727416460995,-0.90951573047615,16.9701272956097,0.33024676735081,0.0937497365525696,4.26667001606125e-05,2.13873484664606e-05,0.140578181246193
4548,-1490.46268357107,0.0581476215463989,464.424116851651,0.0429886320785307,0.0248619731582072,-0.770260722300073,0.934878783677226,-10.4620492925731,-1.7879344102857,-0.0946815194154708,24.7658476254795,0.344508393106172,0.1018454153926,7.33701078818915e-06,6.34452766168999e-05,0.0610905788207506
4215,-1639.41803275206,0.250523708923033,599.407995817321,0.0671935417205935,0.432544974907869,-0.650611515268487,0.234219002346761,-4.55925501384479,-2.44135518961562,-0.747776788408862,30.0165788192647,0.297408522808617,0.113712150908319,3.53585939867808e-05,1.44072144279114e-05,0.0798681065104721
4384,-1574.93611587009,0.082204781515112,539.261721311058,0.0265211304362554,0.0336961564943625,-0.625779623781498,1.06338309047231,-11.0083158761102,-3.9883272448746,-0.730708675936457,32.9593856350543,0.391083199564771,0.0843782912881359,2.94068888745876e-05,2.51333714879456e-05,0.101684710677478
4576,-1720.86836789168,0.293351042341089,519.318800090549,0.0183049868737894,-0.308314098071147,0.545687976476898,-0.199136601968312,-2.7390575567948,-1.07994961812005,0.016429339797219,25.9872085457739,0.343133853947903,0.0680550279025463,2.96013210661749e-05,4.84325193140861e-05,0.112765596525988
4735,-1877.70724733083,0.085937690239013,483.732232781357,0.0572869926770112,0.265622251662428,0.0472763633397479,0.564927396014302,-6.06187446337584,-0.394928643706881,-1.12728624712737,61.9274821277786,0.350434580464896,0.0942686661740959,1.17213396150771e-05,1.62280042911045e-05,0.0656246887755366
4775,-1431.9270274203,0.0498242277616278,574.356204131559,0.047568974972544,-0.690650907009519,0.496492579795611,0.45733416689714,-5.26379270471699,-4.79087394624437,0.497191287292906,25.4774508014078,0.276401784137742,0.094433298634291,6.04656872072373e-05,4.79558275446429e-06,0.0636690081414978
4635,-1880.87646797833,0.053062616829575,601.448622143188,0.0674510811991324,-1.73794448760327,0.28401618195435,-0.346692450915382,-10.2024376303969,-6.41994347253351,0.788117298680888,60.5628115733666,0.322250738330946,0.0983607799592183,3.31384010909441e-05,1.5113457895757e-05,0.063060763677968
4040,-1661.55680161133,0.0892280922383972,303.95393144912,0.0418918093372094,0.846422491754882,-0.896410899162499,1.38103078632634,-8.95677273883683,0.212118955902117,-2.05636436434323,36.9958528868394,0.320097658100058,0.152819730340467,2.58784987670127e-05,2.09558893473856e-05,0.0747463160431018
4399,-1697.09090543062,0.211685454785428,479.994217036857,0.0471060922598252,0.901077440340175,-0.749985643707946,1.38810079696359,-12.2457511903121,0.278105488040356,-1.11484694640333,27.2326233011884,0.346778893275212,0.110411005913096,1.5436839727753e-05,4.34747917517735e-05,0.060656909684388
4913,-1530.5992915748,0.0454690880013826,479.729454055842,0.0397326928488942,0.158754939814579,-1.39642279001076,2.91844095322625,-24.7583627020502,-0.778041611134795,-0.969599797114673,26.874395080387,0.342860739447415,0.113177593018485,7.09022473171836e-05,2.77379788856603e-05,0.0741590954797768
4430,-1659.47454144375,0.259060290490444,530.043771681878,0.0518616015081257,-0.245458639629487,0.606764081118317,-0.293975531722047,-4.83990974300746,-2.09099272548177,0.543385748610582,24.1396686457787,0.345563359887763,0.0976027562924281,3.54788111762445e-05,1.427286700492e-05,0.0915679954009305
4105,-1830.96370695424,0.169329835139011,623.27815814154,0.055468859234045,-0.919964018889015,-0.0482570144233838,-1.19000905540136,-6.18938920793204,-15.4701485818605,0.861491725230576,36.0839763752289,0.3695614404693,0.0671409662532521,3.83355016412273e-05,1.91674858526801e-05,0.0614467473608542
4661,-1462.64640488172,0.0779176139129269,652.959683735657,0.0654494530174998,-1.8446033539283,0.132474748059054,0.320888994113858,-10.6905089235159,-15.4847870947641,2.40016448803925,20.1422245033402,0.370958374261066,0.0926122986367922,4.11314781670913e-05,1.99456083633242e-05,0.0520083975457904
4469,-1510.59639667445,0.164682252902891,581.801694928368,0.0373233744497764,0.687228260313696,-1.38383181085183,2.19878753734759,-14.984389767553,1.8924086500644,-2.54736899821382,30.0092092041918,0.320277138841234,0.0979324579572007,4.56752399293157e-05,2.30680672751808e-06,0.0803663120195056
4394,-1664.58147167965,0.115495622555788,754.65169213447,0.062265981028845,-1.42877267958993,0.485096889522193,-0.400108456994447,-6.77838780521182,-2.1527458068358,-0.883888659215219,27.4456619522076,0.257722956341447,0.0848107279122368,4.8399455633972e-06,7.62671623775978e-05,0.0595334051065089
4276,-1704.70017201733,0.0818662603950169,615.314229340275,0.0253132487353117,-0.633684338224433,0.0926425830732225,-0.011647647691795,-7.66226021672648,-1.33014340469981,-0.55826987192648,24.5020061782867,0.35187197116886,0.0711431163331124,5.38700142956688e-05,1.37918711194637e-05,0.10678444536396
4076,-1697.66160531027,0.0501003774066567,595.339263392402,0.0278477284694011,-0.717853728159031,0.353890059708589,-0.725423801361297,-5.48912642944954,-1.97931450915839,-0.516633640270762,24.5828939187278,0.33788124004174,0.0797905731011494,6.96808333271406e-05,2.3968779532448e-05,0.104359961345164
4604,-1595.19739602258,0.0598490946113216,511.340541131515,0.0423206880500465,-0.73465779332405,-0.606377037350014,-0.590950249772071,-4.343689189541,-14.4728260574191,-0.183764148316965,29.7037510923527,0.323370780830121,0.103988240637514,1.18694205455025e-05,3.18450662637925e-05,0.0977178734390408
4107,-1890.1975646007,0.203076435664576,2049.47192204313,0.0945782552979332,-0.638718506696859,-20.4263509554396,-2.56491671756013,-7.87369595695269,-12.2151996391439,-2.41692510067716,28.3170998597428,0.327296073439513,0.0406699555190197,9.61707194856496e-06,0.000106492579063822,0.0501762305147666
4222,-1694.95806332445,0.14153433338006,543.169164516302,0.0503869703588245,-0.947417398390751,0.853665475393862,-0.450111769172958,-4.88681837672298,-2.74100656044614,0.339945584462181,23.7834127516004,0.311525329498504,0.0985554805114544,5.32055831133412e-06,4.79373765282306e-05,0.0807750787404877
4471,-1802.52390267647,0.103951795361088,699.200244774006,0.0519726758083311,-0.668046313944683,-0.445570352100957,0.360436430024406,-12.0258865797214,-8.74280002747549,0.455434881121438,39.7771142014527,0.345758203909371,0.069338136621179,1.06647451238023e-05,2.99007528407465e-05,0.0832510254361069
4017,-1902.045207386,0.965542738280633,960.971705117974,0.0400785146886032,-1.23310204169402,-0.410451252724264,0.639463461296125,-9.18947021472309,-1.78800260381468,0.0691560317545455,33.1616324778689,0.350813643214009,0.0720580812446716,3.03962565724115e-05,1.72521148743192e-05,0.0654838907505702
4451,-1818.41804197821,0.167471277319468,569.158854821928,0.0912944730225744,1.20042290537161,-1.09937526712738,-0.0232600432153385,-8.69196704650951,-2.64616922248483,-15.0907225134566,26.9927127217902,0.339227424652863,0.0963121065368516,3.99534547223423e-06,3.96804288318472e-05,0.0600606084552949
4125,-1536.752155937,0.120681252943467,556.004000871698,0.0392981119834558,-0.292028497737476,-0.112761660892103,0.486107711091977,-8.92569167491225,-2.05537804712907,-0.375668486292446,22.2049750958646,0.342767977207157,0.0908974860569293,5.07680993307706e-05,1.29214858069919e-05,0.0730685749624785
4702,-1631.69257640703,0.0638464292548686,590.161100347349,0.0557349675112346,-1.07800078527581,0.368135776959334,-0.423848470602245,-5.05651411485791,-10.4589677240876,0.899810205085796,41.943730106677,0.275008412514325,0.106367615952924,2.37522496152029e-05,2.71908287539681e-05,0.0870320701300743
4240,-1658.00971612455,0.0511775766419974,380.031341072735,0.0460162016352021,0.827134917473064,-0.944968579109543,1.28949722700873,-9.42940527389448,0.14654658198938,-1.92316073707429,37.4516097364326,0.29439532122406,0.135679117192495,4.57916921040201e-05,1.97511974195394e-05,0.0845378999200248
4302,-1628.23019299368,0.0506248213237644,646.436696523211,0.0538104093462975,-0.17011359742164,-0.30984675646841,0.0539742391906631,-6.61355993497801,-7.73268642861171,-0.451968252853312,45.299995644289,0.27663299073368,0.0924637878096486,5.79609737296962e-05,1.27636996874398e-05,0.0825455334220462
4082,-1800.93999692072,0.0449681186698839,760.699125132539,0.0627982061141314,-1.41492610471968,0.0714847576877021,-0.266504425816508,-9.60897850946402,-2.54341771847142,-0.00304407104919215,23.6241160204719,0.348849336277024,0.0654271029902084,1.83299659190983e-05,4.89303325245036e-05,0.114009153057419
4828,-1677.93110205876,0.139734943284505,513.066541518222,0.0665701000764579,-0.301280822692899,-0.167119982999412,1.02869060473879,-10.1426529287412,-8.87242794162152,0.600995753728365,27.4174597746001,0.388831971818414,0.0652906447290642,5.83849601784467e-05,4.75561218275638e-06,0.0792805065838169
4030,-1656.65959102496,0.105527275185241,491.104455355306,0.0578911803223302,-0.0112993614443773,0.752456396059373,-0.255459882631854,-3.52853270859805,-0.952867573761938,0.13555638692736,15.619947164125,0.336046759383036,0.0986109804683347,1.14945123913844e-05,3.42385240454101e-05,0.0943372766175661
4140,-1658.4195596394,0.0467455604756777,452.461024082955,0.0506909648708713,1.11155809759007,-1.32375268484589,1.40165025894684,-10.5508986374189,0.262085224023652,-2.94366838711394,46.7961051310228,0.302728914858166,0.119081633198874,1.26538318959893e-05,2.45400777046713e-05,0.0796513540888431
4612,-1874.30644779827,0.174283805659155,1148.5595976764,0.0739970714876852,-0.879435558204297,-13.6496195754869,-8.57720118805735,-8.68415964306724,-13.1688964022429,-2.24952169985657,56.5786687571299,0.298133719179247,0.0524899916802464,4.19128060721429e-05,6.50726776150809e-05,0.0656480657387519
4003,-1595.76122770086,0.0348157875476969,744.94975973656,0.0492368133941233,-0.447158556315354,-0.556411663476931,0.599550969555566,-9.45640531453977,-12.6334838518101,0.103481021989032,62.7938275086716,0.31266336731837,0.069761333621912,1.72626186005875e-05,1.66150435645147e-05,0.119281873936835
4063,-1673.65876991278,0.192261800745012,680.695855614664,0.0665483466404842,-0.44061973292982,-0.262921540757221,0.436997782647733,-7.63901943901411,-2.43462887996567,0.185314786808349,29.2126241638995,0.371940446746816,0.0855040030253086,6.17309891089283e-05,3.45185579329471e-05,0.0654475425242975
4311,-1442.54488233495,0.0550290003582791,55.7095075603338,0.0372133665834308,2.54733395314555,2.9489098330897,2.81229281698185,1.22272459502725,2.45550947689373,2.63381979365019,22.4730587033031,0.30568181844678,0.106157869018679,9.78850109749468e-06,2.25520056806586e-05,0.136808323994637
4983,-1982.08951117606,0.114310353568776,781.038393890535,0.0707031957502011,-0.26875655028916,0.37509545281335,-0.0927036319523348,-2.7583981121456,-1.5378190395244,-0.132804087210211,45.2038594488067,0.303387902391295,0.0457021232165943,9.69079037232547e-05,5.54145524957115e-05,0.0808006422022723
4816,-1705.85548375928,0.053109577964185,504.665572513439,0.0536145986196797,-0.555113417922455,-0.126216202418714,-0.154989145189547,-6.32682891956074,-1.14651297950645,-0.559102846773506,37.5049709270509,0.313148000108768,0.112604116523582,3.657316352826e-05,9.42336893849536e-06,0.0649451700982799
4441,-1639.15035462474,0.635964319587219,599.486120207524,0.02921670634386,0.211027080760172,-1.00817591863524,1.63658055925013,-13.1954828150168,-0.453843578540484,-1.29358042734432,24.1362911519055,0.339431010845002,0.0977557471070163,6.05222140193724e-06,6.74515256933192e-05,0.115137865690613
4730,-1652.56095808159,0.0724762346098118,460.389371090647,0.0444005144054792,-0.136768975929174,1.00244005668974,-0.809891174402622,-3.36600141416641,-1.52780371152821,0.523800118483257,19.7884937882003,0.333883911952759,0.0987040672248829,2.37377065810896e-06,2.92417126769867e-05,0.0890974857331021
4131,-1712.12684831964,0.114814617931718,696.567597324076,0.0449369542833719,0.12998456475859,-0.544783524839634,0.875661664382424,-10.8169503237823,-5.2735733533755,-1.23217197270823,24.3207148674643,0.392015291411014,0.0684817419271031,1.54394799987142e-05,1.79810617737479e-05,0.0701352306052048
4238,-1513.8868965451,0.0539609867524673,520.416905624502,0.0535631635322148,0.14042931420939,-0.0896384488715884,-0.169195578140408,-6.02976456478311,-0.759892221496154,-1.38188639240989,19.4640831379201,0.300788111039673,0.109208752316905,9.07766792294235e-06,4.56972753086283e-05,0.0489623494367789
4031,-1716.47199670235,0.0835125992295273,646.467955918889,0.0443278059716394,0.172672282623141,-0.58838391737172,0.89739999310955,-13.310630655812,-5.40489241932488,-1.65494119565707,20.6774731573291,0.43401299859195,0.06604225588938,4.39532785147863e-06,2.28566559446068e-05,0.0753474976516377
4284,-1569.12556067628,0.0575568117410691,588.555116761561,0.0399535599243136,0.00352764202487962,-0.979325227871215,1.51534537823094,-12.3419725538404,-5.09269439094558,-0.752347462217877,29.7751650224319,0.387910338208228,0.0772117954226679,4.90683754008699e-05,2.16027453142652e-05,0.0959113436500782
4478,-1880.82924461787,0.0889628258449987,865.905706212048,0.0746306884105774,1.08977104076347,-1.46696089553981,0.9834220918179,-12.402768691827,-8.03161439395474,-11.9701368785877,53.6944043342078,0.356721956195751,0.0665511073361537,9.7849928453486e-05,1.70578248754051e-05,0.0751766857517717
4509,-1719.0283927496,0.0475972405239416,566.112562388608,0.0588131567172372,-0.84731169287041,0.444982816897657,0.0237056459649751,-10.493720854185,-1.48274041623006,-0.117377466968448,28.7858986405987,0.358061787778084,0.0817543771653625,5.02952747598559e-06,6.62271877625059e-05,0.0829624865906273
4320,-1514.54283068983,0.0588194137772152,581.120487696788,0.0644109634511814,-0.44567054242732,-0.326061924350022,0.266939328003804,-7.66350661823633,-0.5144996419291,-0.940498090825285,20.610378258409,0.332617662731798,0.0801167783386102,2.04044627212059e-05,1.04190210557171e-05,0.0880149032371024
4093,-1630.19172728845,0.265084997686907,647.444188184599,0.0482820508084852,-1.74568797899107,0.2549758455158,-0.547849071923825,-6.62775840907177,-6.05788499715844,0.621696699118251,57.6950989760903,0.361669944211782,0.0823777867985534,8.27392059941526e-06,5.49472264805891e-05,0.0854551007277954
4644,-1993.51986314789,0.179803842108723,829.836556644906,0.0554868754271954,-0.343749733421614,-0.632446544106757,-0.46170293903578,-8.54889218545961,-6.55844577562138,-8.9957821064711,36.0373906709413,0.348534741575232,0.0539096595955929,1.08106296171044e-05,7.35444906598789e-05,0.101455217225023
4216,-1705.39219193251,0.0752971232510593,550.071928884463,0.0559402280748213,-0.534225205093241,-0.365175535681687,-0.274762537750021,-8.19832315243935,-2.02767399794297,-0.760040646315856,40.1039106719262,0.313919936492562,0.0989734987480779,2.3959053596422e-05,5.55794461449803e-06,0.065367403862787
4842,-1781.48333978327,0.0615629357938746,724.847202737261,0.0555538937588965,0.302350625509321,-0.824138611397006,1.21458513809635,-18.37552079093,-9.60905048476396,-1.34827595713459,38.4944109453124,0.364121626317254,0.0672602310860877,4.28990798373465e-06,2.80561269769002e-05,0.073967696722804
4218,-1670.13763508222,0.0521357569626931,670.270566937881,0.0655656712001238,0.0934381423216777,-0.424870544277409,0.740581056231766,-6.95345759980499,-0.715468197722768,-2.28187141967137,47.6443263181276,0.327702372811393,0.0893786428708129,3.81603547010485e-05,7.55392914862341e-06,0.057270436409784
4580,-1697.49973839575,0.0673345829488488,565.011352059012,0.0320393627922151,-0.495142641305663,-0.362807649391209,0.673641835295756,-15.87921451586,-0.27697569153144,-1.7770996231206,38.7020137550251,0.363552861243998,0.0773251676260838,5.36734112667671e-05,6.09052344037724e-05,0.0990829878486933
4261,-1462.08006948698,0.0517174446859341,605.928790057564,0.0824135225630684,-0.764969378668075,0.215254061600266,0.308266550463982,-4.03578756268025,-4.10177313631369,0.818081577284366,28.5753742023449,0.320968583680343,0.0981279989758795,7.02921165309479e-05,8.83537365394821e-06,0.050021380713188
4819,-1759.77327010786,0.0603472708999106,514.867267475111,0.0679596894576324,0.423527051315341,-0.993982803480443,0.920595801250609,-15.3310865105959,-4.36650894395269,-1.45053634797279,25.9446868245396,0.393820461511936,0.0962092543703205,3.87737733970403e-05,2.74350140482923e-05,0.072609958615542
4940,-1676.09296123076,0.054635674578019,11.9585799093873,0.0625246104347314,4.4193541659267,4.65106173706357,4.35747175441065,3.42192094481241,4.1027614235277,3.75105456135232,62.4167499514541,0.268208326560325,0.11015734644628,1.3484461329437e-05,2.66225504798636e-05,0.0684232255299592
4966,-1865.18017302978,0.109238407804076,409.958627937955,0.0635194944827521,-1.20860287142782,0.52245650955417,-0.491224244631879,-6.14590349655453,-2.2818093302744,0.128799161611418,51.6209186230238,0.283339861248028,0.139974492609899,2.24337979587549e-05,1.57855267473706e-05,0.0585079220846974
4809,-1717.31442533554,0.0446516950927247,579.882353719646,0.0528307450976461,-1.70030146988243,0.72583764046634,-0.4285709751071,-9.65597246568283,-2.556522520378,0.0968195412874304,28.2028413890687,0.309997479980283,0.0920040580059975,1.45133357666508e-05,4.89982913126207e-05,0.0873914515093565
4839,-1727.52415405951,0.0656107211611201,577.922397523031,0.0480763533365213,-0.432278304395398,-0.581079852483156,0.295727497564862,-5.83903878267966,-2.9311748387187,0.801113438156292,37.6420801503519,0.292282195505478,0.0851402838670076,3.36781549490347e-05,1.88682321587197e-05,0.058459864443721
4341,-1619.33334220077,0.0504436441555186,484.332856806898,0.0440770566174761,0.0111335657163792,-0.913477712857433,1.28042391238987,-13.019938685525,-4.27503528873713,-0.802003237697571,31.363782699325,0.357028048709608,0.101503490242849,5.95671569370478e-05,2.41196378132877e-05,0.0987055936493001
4314,-1530.87916162573,0.0680919311156233,625.627405724346,0.0540701122922473,-0.945542216062558,-0.0925153268045173,0.871029099600713,-13.5022083149758,-0.604477343202842,-0.82421116074734,23.8264599459833,0.363062230847644,0.0739176849168983,6.57753500226735e-05,2.51825110466164e-05,0.0847589452575391
4861,-1455.29838167871,0.0402005218235453,599.517335137162,0.0744168247252949,-0.365203950724326,-0.728036066214558,1.42753893286149,-14.2050775539351,-3.01466119300647,0.17345427605389,23.6575588848478,0.345048336519597,0.0953009991062985,8.9437632373422e-05,1.5637113737718e-05,0.0659693512190595
4866,-1874.55433169949,0.132559740412705,228.643533955651,0.0632253921431319,-0.610442335136329,0.275761412095851,0.121632381499253,-6.39594082667559,-1.26804336379691,-0.231859755068368,45.4405502850254,0.452245649034066,0.175167797050693,3.59749070908648e-06,2.63326847598287e-06,0.0539210423320894
4517,-1870.60908272196,0.0649890403240074,800.096026938458,0.0492324871650475,-0.714510342539521,0.0261260328369142,0.179928076690309,-5.35660444256567,-2.63938755949697,0.217373749198562,36.1833500903062,0.32580410036584,0.0731841387019994,6.24750327188749e-06,1.67003216280868e-05,0.0624502966375013
4114,-1540.0243000755,0.10123193269823,584.672368032876,0.0553892127677019,-0.564921623397376,0.11739507469966,0.465535170380696,-4.46854516334743,-1.09516914424087,-0.796067329431704,29.8220272786831,0.36629460674003,0.0605750759138246,2.92314250165413e-05,5.17915577152478e-05,0.0824836670059036
