"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
2965,-1765.53560861428,0.496127182711698,649.306867854412,0.0722386594140553,-0.234538645798061,-0.924350680142619,2.22663846760352,-20.1225490661511,-1.30929084351286,-0.101481960147025,29.3177195896105,0.250278384151574,0.0974456416079317,6.31354648559737e-05,2.64795139145353e-05,0.0770233924271734
2402,-1791.56675289386,0.400298208156994,872.408760422256,0.103435197636257,-7.72095645174491,-9.82349765109547,-3.66107258191115,-10.2180944871037,-10.5360739575961,-5.14696312620261,23.6499027382187,0.336920007666282,0.0750657250723608,1.97026355711823e-05,4.38036957780535e-05,0.0448103958016413
2355,-1781.37053508359,5.02439748653574,504.993763206567,0.071346089167365,-0.639506902038071,-0.117044372144184,0.789530537914948,-6.93188772519134,-4.68703016599175,1.06417909424682,31.6900562246047,0.277811277282683,0.0851681822552551,4.15236708766234e-05,3.37754425218659e-05,0.0688843495308073
2294,-1793.04959921364,0.744088563063145,830.89852616454,0.0735221712352206,-1.17744683917775,-0.0627805409575293,0.611991773878278,-10.2264891943893,-3.61055927692939,-4.0516733380876,32.779890994114,0.305775859939988,0.0568502424913916,6.17050269237667e-05,3.5493963690975e-05,0.0921056229983673
2443,-1767.11217480616,1.21079104052538,705.781213982775,0.0721581760600499,-0.992900788880925,0.58820431808772,0.126182622029455,-6.51255505867036,-4.58881279531048,1.1569642747875,31.7075842524603,0.251274882000354,0.0854345644067772,6.51843342961905e-05,3.62178919648618e-05,0.0579762142365294
2012,-1777.32477423306,0.751286782504063,1113.3676429161,0.0646022074373698,-1.51581233889532,-0.617875338921976,-0.00610648401254284,-12.6685253753866,-5.69294250407954,0.439667370257832,0.00448225551655565,0.259139031726969,0.0658166062034161,8.71638416784423e-05,2.93780164511771e-05,0.095702843296588
2055,-1751.37509197654,0.201558068656196,491.943474366059,0.0741476665587137,-0.591125647948988,0.45558499896552,-0.757164068370648,-4.5733692094808,-3.19083150462263,0.838460114826274,23.481341647261,0.341426324645133,0.103414235728247,5.2847911509208e-05,2.16567863660773e-05,0.0398456201094149
2712,-1813.91040364412,0.557570677108466,755.217212074368,0.0722057508332328,1.02608220632335,-1.85982867449048,2.62176202700045,-16.5464667275335,-3.81760550319788,-5.15739750067616,59.9869914716169,0.272602082167724,0.0623230757136044,1.4896509101173e-05,3.19722815014565e-05,0.0697671509785164
2215,-1757.62310120965,0.23095060847732,619.456762036448,0.0506810168174141,-0.796155832311661,0.231338568240095,0.186838539330269,-5.78117035888326,-4.65474124803335,0.728912089370519,43.0626130860596,0.305082295350222,0.0902318503916947,5.28609107215914e-05,2.68115802415312e-05,0.070416826440818
2521,-1779.93872759307,0.503765354474158,820.278887765057,0.0890790975121113,-1.49139042799139,0.130071837087068,0.415806180547125,-14.4454594392623,-1.00652292018908,-0.74514392116416,44.4039558873411,0.267875934995813,0.0660529063568845,7.51969417697163e-05,1.66410468726226e-05,0.066814398614449
2579,-1758.65068577065,0.129440133096487,648.046667904777,0.0889955128820074,-1.05867721552349,-0.107302552358751,-0.686699315828902,-11.7207122418352,-2.95697658430203,-0.0847527906613952,37.9303452580323,0.385973790504672,0.0789721346734791,2.86258963136409e-05,7.11910302224883e-05,0.050558883821464
2149,-1809.9886738905,1.20705989631405,3.78512038183305,0.0469253445870431,5.32063790589558,5.48050194959005,5.17540926711002,4.58461113083376,4.90299121119374,5.08289071122449,35.4335230381201,0.343779552670155,0.0816591893322654,2.34628191418828e-05,3.40499524316375e-05,0.0862145734104083
2214,-1789.69301904379,0.497026535589421,430.63098427174,0.0435835629386336,0.294955921150045,-1.91273840897687,2.13504461274855,-17.7860295449372,-0.805961342244104,-0.635977629668388,10.3909596346641,0.260601493880064,0.144500432692387,3.92490018304403e-05,6.81297063634857e-06,0.0628219831455306
2525,-1771.44667466804,0.159398571032596,1085.90973569853,0.0931931068392252,-1.62484104909929,0.132356939405882,-1.29313437212733,-12.2298063034258,-2.83705932994926,-5.70412278704982,50.9517643721108,0.276644268579515,0.0704951677664959,6.38773177378051e-05,2.26918821239228e-05,0.0801670063611338
2845,-1835.29379566628,1.08137560235357,496.035244194742,0.0160620254227356,0.381291788483756,-0.418593444716623,0.565953453863568,-6.03566077423952,-3.56825988816355,-0.346126567848216,24.6717640008276,0.320943279035726,0.0825607864436361,3.09294051689763e-05,2.82310583185454e-05,0.0628958997662931
2045,-1789.77708577457,1.95689472644883,659.03434736421,0.0592805508378138,-0.737447797013679,0.0365122730867768,-0.00324286599840144,-7.03259055392999,-1.95768778427384,0.265239192528587,20.3128940526565,0.232686821155961,0.117056392572095,3.40615774226027e-05,2.46257977770747e-05,0.0679552411081423
2872,-1757.80908580095,0.212578562740838,565.422522124022,0.0695850243463074,-1.90087784716046,1.26538810186995,-1.14896180930043,-5.86233095770297,-10.038035235726,2.06352933831202,35.1448930455633,0.292601880786447,0.103661691830244,4.99920910092634e-05,1.93406979895229e-05,0.048170337016794
2590,-1807.12176840383,3.58639730070588,1272.91910086175,0.106144767543583,-5.78919125590569,1.71111769947263,-1.88008761176701,-4.39944305220956,-7.35312122465932,-1.75045193603485,74.7520996127602,0.222768143734275,0.0700877432546415,4.68090849871943e-05,2.07449964176343e-05,0.0628302916178683
2145,-1781.93775035244,0.535481850587916,744.464822698786,0.0513719973139426,-0.773464342178827,-0.125930578845771,0.745751160116286,-10.8430270482947,-6.51944836432545,0.940310688053217,45.7850040207187,0.259421958957553,0.0935966651012692,1.71746968600245e-05,4.43130082711709e-05,0.0689377746009951
2351,-1933.47235726927,13.6284330832883,108.344720121124,0.0535359969816689,2.41327866245461,2.54925021367978,2.08677898874504,1.55484860356722,1.45787607995345,2.24927895058644,81.1923307654933,0.218236191604675,0.0743326928182822,3.32573734985997e-06,4.81256805946346e-05,0.0506983531236846
2464,-1898.31282929536,4.51097377703502,990.060086064422,0.0766959631584132,-1.34160073324166,-0.381365947504497,-0.489262137071467,-12.66533895707,-10.7311334903978,1.46985545558767,35.2612882351299,0.232361922333519,0.0560057454246633,6.68423255440492e-05,1.41846970446151e-05,0.054664179556239
2895,-1784.4993733999,0.617573738502641,577.753498049873,0.0640596212127825,-0.926685505144253,0.209785316002565,-0.495070780245493,-8.41624061613777,-3.31712522288992,0.680899153536293,19.41661938978,0.274523265720248,0.0840739377942526,1.12027151747725e-05,3.79447677703576e-05,0.0615020990418454
2077,-1771.84883065874,2.92487182650042,446.730336570115,0.0683202664034949,-0.457099893420401,0.0704445503583969,0.568626800451004,-6.12668462002963,-2.18479973450446,0.825823521335477,24.8458550743301,0.275093246379759,0.0978126221603331,7.57772171062495e-05,3.726882144821e-05,0.067360177227122
2081,-1761.81428126233,0.333946662905586,475.580242661702,0.0343796648864623,-0.277177908222833,-0.60121259134371,1.24975458387702,-11.1503750209758,-0.43582962950647,-0.135324242530836,11.4680752386454,0.34652076883305,0.102905551849023,3.95488266996636e-05,1.18013009030419e-05,0.102130631440339
2381,-1755.59922614888,0.184130680935924,479.046130193092,0.0702440012251284,-0.672008982835911,-0.0629827046594603,-0.0277213421464988,-7.01013125236695,-11.4298456092387,1.96089200820043,27.1063841947614,0.310802292878458,0.103682855693707,6.11925978240656e-05,3.01926514535535e-05,0.0609621488502527
2037,-1805.24885694885,0.655601087168395,813.643294814495,0.125456841728264,-9.31285405702702,4.00925293369317,-17.3793622689915,-9.69842236068856,-0.578478377853409,-7.13871416056394,27.2321043302447,0.306935561400076,0.0802409253321719,1.74030732095271e-05,4.90482657628894e-05,0.0218338573010152
2156,-1803.15318236016,7.08839622402674,944.800732422201,0.0575990176447328,-0.949780883500288,-0.699916145410455,0.572386906024166,-6.0635308345314,-14.7967095237482,1.42245443205197,62.0962382987366,0.227972723672043,0.0786772449909601,5.42643978926836e-05,4.47778809289205e-05,0.0806542316685474
2849,-1762.65127115583,0.240354673714262,570.789106738436,0.0684307472563507,-0.939934800014845,-0.103410847377631,-0.442706368255596,-4.63037834344248,-4.04328503524481,0.644541318787892,26.8660806224798,0.342628807031229,0.0750372457622693,9.01120607615928e-05,1.34286280157026e-05,0.0598670919405349
2387,-1770.11034035714,0.624267385423532,596.653974531648,0.0619546058408914,-0.232265758844065,-0.347771671858707,0.485991280315845,-6.08020800329099,-0.856242703968539,0.0255651010916178,33.794462383587,0.287453345165565,0.0723504338097278,3.73943402375766e-05,3.4488841841641e-05,0.0646442870045632
2526,-1782.28351264661,1.65574917628489,814.197752773333,0.0816689943234353,-1.0554049592994,-0.897617378509884,0.702084910666215,-12.4429420333193,-5.88128439617663,0.445792152439429,34.5855993190353,0.242626092095328,0.0862549171128699,6.34367604734695e-05,3.10127789544495e-06,0.0481244542785745
2850,-1758.76353611286,0.147499207075501,508.916632703602,0.0836102807111543,-0.828565321747334,1.29329044360448,-0.761642878323298,-2.13035126194892,-3.50664014814455,1.72214839890047,32.9930367109483,0.302992002275908,0.0788633805621884,1.77137079593636e-05,4.41464398375824e-05,0.0566734085434095
2984,-1767.18644989404,0.258392417535299,337.513241170076,0.0864689590703343,-0.304609256004421,-0.1272041687061,0.301254476501176,-6.2568326751496,-15.0100990309818,-1.29606984312167,36.3802599582101,0.401303113800201,0.136190337362358,3.47829674858253e-05,3.19757256585948e-05,0.0351249458933492
2468,-1808.386217063,1.2307597725833,501.91378851449,0.0443843478518333,-0.421447319763112,-0.155199809043382,0.587589064956816,-6.6813161562728,-2.73720329941964,0.542706388046573,33.6290053614039,0.227515499610402,0.111560760488514,6.52155418878463e-05,1.98389315332656e-05,0.0945519149024098
2434,-1814.96618597575,0.615886229002458,603.012069633908,0.0591836180703557,-1.0817389214845,-0.453801250135401,0.901570640593291,-21.6235685021064,-3.52624864753602,0.838719027880485,19.8141552060924,0.309334014522305,0.0676127153326958,3.15905244850839e-05,2.44778680207151e-05,0.0653371943157945
2268,-1789.95349077346,0.364423595090363,440.294544760072,0.0748406386278496,-1.14853434744752,0.307524302727012,0.826570876047928,-8.24080299543376,-4.12203791364208,0.718018262454989,36.8735371107821,0.370164021125886,0.0765743903618365,6.79074175780845e-05,1.18114514143843e-05,0.0487188468863408
2473,-1758.256499396,0.107734434326319,453.744717986995,0.0872996041171887,-0.643762339012351,-0.359198813770051,2.04359099077072,-18.4699575314979,-11.6986207671713,1.41864184590275,45.2023704449849,0.312492467897362,0.111733197975123,2.45569950352717e-05,4.42252662435198e-05,0.0452668516466835
2994,-1786.86113171446,0.274158223974699,1153.39886316428,0.0993827059731294,-10.1691707276968,-10.9347035364981,-7.62346378796082,-19.2548805453756,0.00455072952210025,-5.17025258188611,31.8453682996673,0.307029924058207,0.0731913897944459,2.04987922406859e-05,4.74196216351336e-05,0.0314882702858685
2389,-1766.68644333317,0.35255504780312,400.41477858572,0.0701253781581114,-0.730100324890412,-0.30124237941177,0.34378965707211,-11.9047828166813,-3.7705436004388,0.762801250001686,7.48260265014189,0.369351372578933,0.11009921218822,4.94808164550673e-05,2.34663481235919e-05,0.072628032147264
2840,-1790.25527990954,0.451789306341758,1020.9309807035,0.109563087713118,-15.188929301942,3.19516786503641,-3.25773943315175,-12.5720485780861,-7.73499360337792,-2.33820138811754,22.6246689992948,0.27256637625822,0.07642307505205,4.55007125598924e-05,3.97061120492383e-05,0.0330047032926099
2711,-1753.26839814756,0.176136668718785,504.899289216878,0.0559453559855934,0.364497444668942,0.192856788327007,0.663258095552566,-5.20173850870884,-0.71504063476925,0.185233794855869,16.4599986813811,0.291974686507301,0.0926349379690825,2.07431805926745e-05,2.87644124562379e-05,0.062660471434207
2470,-1774.68845949275,0.247788091346324,272.007719304409,0.0888228597155348,-0.217142281685308,-0.253702800911575,1.06704851194086,-15.7759930137977,-4.58766136145707,-0.039966165821698,37.2639077735512,0.26131662677567,0.195259431254547,1.61401658267091e-05,1.74354055953429e-05,0.0381528218866321
2162,-1802.30555093003,3.74840247822603,515.580524972994,0.0680209104609833,0.221966025937149,-0.703118989664492,1.28060080360741,-14.6157335564257,-0.538126069042071,-0.462007115653922,37.6148862639204,0.276144709697793,0.0824841431015727,4.93046662629505e-06,4.13232082357541e-05,0.0533451453808845
2705,-1771.37994250111,0.100914733869628,1117.95960051525,0.0926126460495494,-0.589526859240525,-0.641651905157179,-0.561314825204885,-8.03199288516917,-7.60164784983098,-5.8224767956336,48.1650587790056,0.274822699654992,0.0723303935424678,4.2450577127801e-05,6.92263081146546e-05,0.0544738232469276
2041,-1776.6459782062,0.189536923225711,1038.61665773755,0.105315360976209,-1.61505467021591,0.367681684584341,-2.94103267647004,-11.1859369594327,-7.14681768151287,-15.7599178159703,37.450796272171,0.283977821038765,0.0705537268134607,0.000102699164186208,3.03056027240445e-05,0.0557453702459043
2391,-1811.94615514318,1.10470258259057,364.04597302325,0.0580088098980952,-0.228613861431737,-0.295704377278044,-0.167090077987931,-5.48080624892265,-1.51497049292146,-1.41862592889739,16.5208958495443,0.4288135356261,0.101287521824576,5.26840115893314e-06,3.68883989462568e-05,0.0287418783645992
2385,-1818.65060223496,3.1418477453695,463.798467158058,0.0427530568005441,0.118490058396551,-0.644880818161805,0.225091411609547,-7.51460425447325,-1.40597791604001,-0.794635848335567,14.0307282527844,0.321127933392095,0.0877082779432902,2.16355853906248e-05,2.86145486571062e-05,0.0593001552124139
2874,-1818.87738811951,6.45636544983717,727.886828051067,0.066336277170084,-1.1093730713436,-0.551401612712061,0.549783142627073,-8.98183523182257,-1.47959743235958,-0.372670324269882,18.3519416662682,0.212231397185798,0.117595866545993,1.13098945411785e-05,4.89914353667688e-05,0.056827086024491
2898,-1786.20406120627,0.741329911870822,1015.09320241303,0.107424376294597,-8.50001405239197,3.40023465450494,-6.61693687291545,-5.42096720818613,-8.48221246879902,0.808347888590136,49.3094350509906,0.280457400393741,0.0690610045799845,4.25049692844946e-05,3.11486632469767e-05,0.0298042804050669
2528,-1802.54342107848,0.403220941696101,642.235010193733,0.0620688877024333,-0.511036635705082,-1.08990879999257,1.11626458674219,-11.035223020726,-1.40861132081156,-0.794908598904368,0.106717085921312,0.351066467194318,0.0609203325685728,5.05090968879425e-05,2.32541898563642e-05,0.0839917720805868
2276,-1768.95666709695,0.611443409110043,489.638520999666,0.074454763116228,-0.348174299451572,-0.556578824292946,0.80150062076273,-12.7222381307919,-7.60162549366875,0.0304744140824324,33.6912623171186,0.346583851642774,0.0863123126291621,5.7751446353957e-05,1.71779253497008e-05,0.0721132358416755
2327,-1800.0829548962,0.466714697050867,815.662481036501,0.105188349847599,-14.9469345089426,5.16440318455801,-8.01434902779125,-5.94643544650578,-0.633335072451254,-14.6726463236953,28.2814265543164,0.355568422551036,0.0601842189246884,4.71928258966755e-05,1.98206779501452e-05,0.0545820418049191
2439,-1781.54938652908,1.20842479129609,431.299681221642,0.077814278859334,-1.73449818440424,-0.410801965300098,0.320309207536699,-8.73161924673478,-3.68948246561121,-0.00385887272897718,15.4017172084893,0.251944468201129,0.163838981717692,2.89461278327758e-05,4.53557986874262e-05,0.0262565485475335
2307,-1776.62663828178,0.245838658797624,495.448760509798,0.064138926175772,-0.467380316368585,-0.675261093768597,1.05261619060746,-10.811884524051,-3.73908544385551,0.681191902500036,34.15533005129,0.334710099162195,0.0798791129925963,2.12551215454496e-05,3.37157386753039e-05,0.0808469596504706
2300,-1772.64355966211,4.25477893778696,434.820984151512,0.0663044877465199,-0.513100319604176,-0.433466245147149,0.823715488421612,-5.35659530457655,-2.08866579781615,0.335319344507359,22.1066071270682,0.301448067714382,0.0977152162950065,3.17855165701289e-05,2.66607975829879e-05,0.0705778161502793
2995,-1809.66030218093,1.12782210484307,502.422643847285,0.0634337328759714,0.282090787187117,-0.190867450157666,0.547713573037397,-4.42134012481916,-0.0932645621107024,-0.122521625951712,33.0182502636073,0.272550807993862,0.0735320179978609,3.63680838641124e-05,3.16503932014551e-05,0.0520498676168776
2856,-1770.55548060601,4.38294049702473,591.393960393452,0.057531939057417,-0.79933434733457,-0.642000508709613,0.595587224358793,-15.2381748777252,-1.52454498592739,-0.336275886953863,21.5623200387515,0.256155997889706,0.10642327790411,1.86017385156069e-05,4.35002724090784e-05,0.0549558292909011
2956,-1764.91617806802,0.908181924226395,611.840976584191,0.080802662724991,-0.807104361961292,-0.512504236484968,0.705298526872753,-7.29848454652971,-4.54176574362005,1.03395661711065,22.494114177965,0.244646189672898,0.114853221120467,2.19760184070204e-05,2.99102592543e-05,0.065165215015863
2725,-1797.16758901751,0.341177358104311,1099.71975387772,0.123325260253918,-22.340071541356,-5.3442081020294,-2.83708470666388,-14.9200176982584,1.04013867468219,-8.13412603620466,38.1886830084455,0.304314793827299,0.0596598632749718,7.3610607006791e-05,3.63943991622839e-05,0.0451499586140518
2583,-1799.24010531375,1.25606724200412,838.374726800542,0.0883147866384798,-8.97623166030546,-12.4987779559365,-1.58864419326313,-6.03482659373626,-15.1294822481168,4.47932066863516,17.3389137797284,0.268862875278817,0.093000949918206,5.82296177968316e-05,3.53380220855053e-05,0.0888214836688989
2512,-1842.84486778023,0.778658065332477,925.831025587972,0.10778214210895,-5.54525703122938,-11.1687702121169,-5.10383681261283,-15.4296503889246,-4.07844912151663,-0.425714388822899,19.7122970662948,0.206379551666057,0.114409702519882,1.14480313979808e-05,2.67009824992899e-05,0.0371507421367335
2871,-1756.32024741675,0.136120480057504,762.242451038045,0.0643009321084918,0.157760122490472,-0.88901865623899,1.158145225652,-13.0882777602485,-0.352679875084491,-1.46245364467737,11.5618248448825,0.293619669852536,0.0737435988773128,4.2649516221485e-05,1.90008548849814e-05,0.0924839841517298
2167,-1787.54390066551,0.406055641240388,356.481302824138,0.0621040587718092,-0.560772866298823,0.139233660791706,0.2713683434901,-6.76963780505447,-2.40036917174328,0.385609839032763,12.6327763590915,0.368762377286277,0.102871942267894,1.58507636555165e-05,2.220862257056e-05,0.0663085520175175
2363,-1772.8077705869,0.250241773999851,488.075903723188,0.077065583401944,-0.649572927486413,0.395963611065378,-0.0913474661950057,-13.6197917071035,-5.35748981516979,0.602896212779916,37.5695860540094,0.317837742068454,0.0861142280745486,5.13078589490931e-05,1.92788112057877e-05,0.0767734414153532
2854,-1772.27608199785,1.96805190529199,522.648472236349,0.0535815045833501,-0.015233036796547,-0.615693189930468,1.30113124800084,-10.9255547808509,-0.459861408221018,-0.217540281602399,1.17106358853474,0.297400331490787,0.0858453225169239,4.54577198207132e-05,2.66402491611165e-05,0.0668304758695924
2142,-1772.09071765708,1.47519214635215,757.772119308343,0.0618150511669495,-0.198292386254922,0.146081055301093,-0.41887167594528,-2.59711831243923,-1.99601286074948,-0.0587477089238825,46.8132624138468,0.244042413198265,0.074231727750924,1.96089476532783e-05,6.0215433294625e-05,0.0925742448756703
2190,-1758.97884900607,0.431849854011926,485.436995664401,0.050414525349092,-0.0095069117500852,-0.0488013577377053,0.1967833417053,-6.25017263323133,-0.781952065524691,0.118817835498496,15.2202901014171,0.320046767876405,0.0865685321777716,1.38196719169393e-05,2.62919176369005e-05,0.0600397692290902
2163,-1866.23866219516,1.48783798994999,539.798095008253,0.04674409877902,-0.938178335663212,-0.184399505252676,0.17219881375192,-7.48050871418035,-9.44383081015403,0.775065707691748,43.1680911896759,0.334676160859231,0.062769244020027,5.63899897589698e-05,1.63758095312955e-05,0.0705054536951542
2889,-1849.00816542472,2.56946128753415,327.933352956341,0.0629829416568681,-0.839678884855155,0.790210198548842,0.208051925010336,-4.95719820298734,-1.93458586690154,0.778163544951624,21.4214876434356,0.456334183793986,0.0735428446566976,3.84606677238195e-05,2.99125270821015e-05,0.0722476435231227
2612,-1795.15431671247,0.41126807926051,1095.59621941299,0.0967179009318766,-12.913376984023,4.8078581255046,-7.156204586278,-5.56849170350649,-6.23828293363531,-6.65187499882594,45.2464665454502,0.248950050324911,0.0748591379464459,2.00061686050163e-05,4.164110333773e-05,0.0649443728286773
2848,-1766.56918045048,0.233448456199316,294.229569910648,0.0761766673005851,-1.4846207281934,-0.147511970285193,-1.02367429147943,-4.89589370064722,-3.48054531063149,0.230821710986106,27.0210833987528,0.293253483093814,0.216457191077572,4.12176400719629e-05,6.00603009324615e-06,0.0395162713491901
2386,-1758.83177592956,0.249016330825676,470.885567373939,0.0822122596675103,0.434664844386018,-0.208315586784975,0.521379253284002,-10.3602636210411,-3.59481581827884,-0.139752810453172,37.890208657242,0.293834608852734,0.103397746668012,4.70283420056086e-05,1.22174735523248e-05,0.0482423176913066
2466,-1764.62659124757,0.481412104057015,657.990708355315,0.0729828562722847,-2.00442836205931,0.955958015932787,-1.14948379538618,-4.28949051191286,-13.0512081629614,2.13858559209296,40.2519516314675,0.257981299717748,0.0980167314884634,3.5795691934673e-05,1.5435133901387e-05,0.0516958498772924
2140,-1757.32592429447,0.344473211858993,635.19605327586,0.0643206079704253,-1.73424932059392,0.527122647591163,0.00206698718712772,-12.2679814789213,-8.48381522047139,1.89654466881973,29.2101217642167,0.296144770963062,0.0819223967991932,4.28459547984413e-05,2.84438619497999e-05,0.0753957344258509
2986,-1796.379082391,0.581610946094314,626.384947297743,0.0582083723469029,-1.7866235955218,0.459849308266264,-0.65778725212569,-3.5757415926308,-7.56256932422471,1.91961271229414,36.4477520956015,0.229538229344036,0.104053785145706,2.48795777477011e-05,3.9613169802034e-05,0.0703292635855527
2080,-1759.20271147405,0.426670856257855,535.118894501337,0.0525073496425374,0.133272181916332,-0.913146390927767,1.51549682534266,-24.1373330625124,-1.41165997854885,-1.05992318111835,17.1803564264761,0.316006816939093,0.0958917644374327,1.65131600127272e-05,1.7499898447672e-05,0.0796676051544838
2568,-1801.48887000038,0.616585187253425,414.824620120811,0.0628542478646433,-2.32696898944696,1.02378259934683,-1.58099938967899,-2.56065288059107,-12.730552459408,2.45833470326449,31.0430619205796,0.44786050976135,0.0831476556183412,2.01871154447039e-05,6.0393186146594e-05,0.0395134201979854
2894,-1778.14092038378,0.125998940563129,849.434227260737,0.0899918959030151,-0.17579590402406,-0.527520144612952,0.652424356878306,-14.2457000205431,3.61560620538042,-18.31579422616,37.6321606202438,0.286131001497187,0.0954577310980308,6.00177503459586e-05,2.91650618684559e-05,0.0644177093865986
2306,-1822.46197818432,0.882615911038783,350.083272779847,0.0459033417676628,0.296465886557658,-0.961968980958339,0.0134720516892019,-4.81555468319984,-1.73568393269411,-0.52072072483294,15.9212828388134,0.31811637130805,0.118498444102411,1.68833465664983e-05,2.16010592004475e-05,0.0905667709372949
2302,-1830.25046616847,7.74095248200485,413.616948659263,0.0611739416195766,-0.207009570624868,0.370573259509077,0.597656114699995,-4.07128590333471,0.0143469905616393,-0.00640550008631074,36.8723933090613,0.223420980515356,0.107019308677531,3.17166457960571e-05,1.24499734390845e-05,0.0758874019348907
2279,-1756.77868065394,0.133680862308173,329.367100244686,0.0820275714710838,-0.610422498441525,0.754579400652891,-0.540447352204169,-4.44199884820045,-6.83311296956807,1.14078023181667,32.4734696373421,0.291947393646058,0.154181163716646,3.42848807956549e-05,4.70672632648416e-06,0.0530484238649381
2187,-1777.10281980693,0.289552254049377,448.410628830537,0.061973708064488,-0.332530672448934,0.0462497953392365,0.0358158735530035,-9.19468732695737,-1.92028057059038,-0.445332159665149,11.4302112705229,0.449163231959733,0.0801089176919088,7.19653168579083e-06,6.78283713243448e-05,0.0637175029937985
2441,-1787.64741578205,0.598132318934769,874.454487785595,0.0634343414753643,-1.43113608362785,0.0093737572378835,-0.739963195179636,-10.2906867065466,-12.807850135684,1.52705213934351,43.4098406625034,0.237372022456903,0.0784208253454476,8.97487344937102e-05,1.22759873036985e-05,0.0798893813402548
2188,-1765.10019992961,0.247690707632599,462.101131482609,0.0768785742414833,-0.268442638745249,-0.757001143774752,0.438111695448935,-9.12718802054563,-4.06087322572086,-1.34662554866708,44.9641544610154,0.384137799990314,0.0946481676957545,1.60513126405602e-05,3.38409129794642e-05,0.0510469194785093
2608,-1820.13983301517,1.75687093117397,770.944007276254,0.0876884532724624,-0.94555347059462,-1.19005917731248,-1.89785966397235,-7.8495165133863,-3.51556875662739,-3.65285321925861,35.8729676302946,0.28131068923674,0.0714481845447646,2.02363076956401e-05,5.35635970878225e-05,0.0389954802312319
2119,-1789.33266381107,0.252329390311549,1505.08467819117,0.119591222456852,-2.07760331223358,-7.89498244705161,-18.6939327877384,-6.82750922479315,-6.60058167832567,-3.22079098637033,43.2673739438334,0.260966353149701,0.0649077436703594,3.11912350205642e-05,2.93691383110039e-05,0.0506995789840302
2271,-1775.64824403878,0.450567360340988,408.820194270226,0.0536833378360696,0.174696650001973,-0.732386080362201,1.6946127471419,-15.9754149513439,-9.25415527319748,0.774115042563235,15.9650135956667,0.333773601985961,0.106721944666769,4.55195248026424e-05,2.87364864122608e-05,0.0644521493393713
2852,-1771.08343063006,0.572964236147784,385.134351534853,0.060173346684038,0.01436817570512,-0.293386033667921,0.371259504879488,-4.26267376572482,-1.46361997995088,0.405178454326498,21.5921719423939,0.376007370910815,0.0903084308713211,3.42553180013042e-05,3.30007642569494e-05,0.0746312200095215
2520,-1767.37552413313,0.308057085971828,673.856796286517,0.068050902308097,-0.903989522471427,0.265589285648543,0.222446901222382,-4.94283697439087,-18.405830959951,2.38116581734867,25.8663381847679,0.283319365347646,0.0750128625114704,5.67134492985866e-05,3.27438314911942e-05,0.0529720560746144
2436,-1768.00216749375,1.09805481390525,862.816695637208,0.0673927271605033,-0.578993882439992,-0.655924524721757,1.03355454346957,-15.2491228015884,-6.27831162005823,0.392130295949021,33.678737954139,0.255540948275335,0.0732438710334263,6.79923049247562e-05,1.51328891318226e-05,0.0682088344426757
2888,-1763.62500207412,0.282822824596702,464.330386331962,0.073252979924314,-0.534219889262552,-0.0016632546813218,0.448950132556381,-5.32061704149303,-2.41842510436142,-0.102643157733618,27.3442104056891,0.303532678350764,0.0979947464284846,2.1204868269445e-05,3.86224267648796e-05,0.0502902919309716
2588,-1790.52420897968,0.545788794262781,548.366910583242,0.0547158407664763,-0.779455876352518,-0.110022876422929,0.473586201870436,-10.3933119487829,-2.61540003291817,0.1439721478533,9.94338455734468,0.320238037461565,0.0765036464879288,2.86322090532523e-05,1.97515172488442e-05,0.05254745324018
2273,-1791.52835183834,6.13375584725013,612.021681460619,0.0701249540116673,-0.526062862169579,-0.155463378147185,0.277934508222363,-3.78871978969436,-3.7899893434956,0.0727442481969597,56.9258096801962,0.253005367460965,0.0779637546536649,2.85996032814678e-05,2.39725922979583e-05,0.0630167839400693
2581,-1825.70005939268,1.16637296538154,462.541272841057,0.0710956348805091,-0.210077521712065,-1.1694724552201,0.738431989772358,-8.64536933329902,-0.90354583786727,-0.78023571704784,31.0011020310305,0.402858631536432,0.0689869404562039,3.64950144101581e-05,2.33943775525363e-05,0.043666772314597
2587,-1787.79583614829,0.428552907115818,3.74186856426264,0.0778542759677547,5.33421316428545,5.53247686430682,5.28672484997536,4.44524805370557,5.03962018907024,5.6106473550403,18.563770862636,0.355228144866059,0.0750654187947274,4.44549108288007e-05,1.88120084133742e-05,0.0852099340572892
2519,-1778.74733527848,1.78795984898184,388.933264831864,0.0567069130693584,-0.0107292754475029,-0.264044259446101,0.214336615926046,-6.68084927693716,-0.327234025868879,-0.00712775666990615,18.264514789736,0.280886801755314,0.118707380984408,5.95080379015449e-05,1.3766977109883e-05,0.0469431316886954
2435,-1765.81466425638,0.565170902954361,594.426607785784,0.07678363350811,-0.86432380212882,-0.383834651601623,0.333230853055942,-8.63160927390796,-2.71367511890293,0.187171378327259,24.4614993881602,0.243804996107522,0.113912086783874,3.62413476063222e-05,2.61188574758223e-05,0.0593901182439769
2354,-1765.49082521851,0.204834310347163,415.113544283457,0.0616296602395913,0.509335593759872,-0.93174591829277,1.67906538020348,-11.2309351801353,2.22426520072815,-1.71982585531511,16.4289828251124,0.356500243673291,0.100544903055645,1.59090505559313e-05,4.32476189191581e-05,0.084960687895214
